cohortDefinitionId,timeId,covariateId,mean,averageValue,sd,startDayTemporalCharacterization,endDayTemporalCharacterization
2887,1,3039827701,0.25901639344262295,0.25901639344262295,0.5090408114309015,-730,-1
2887,1,3036277701,0.06967213114754098,0.06967213114754098,0.264008873524453,-730,-1
2887,1,3038553701,0.01762295081967213,0.01762295081967213,0.13277866297150256,-730,-1
2887,1,44783982701,0.0971311475409836,0.0971311475409836,0.3117225615645048,-730,-1
2887,2,3004249701,0.05942622950819672,0.05942622950819672,0.24382490545530874,0,30
2887,1,3012888701,0.12581967213114753,0.12581967213114753,0.35478336709962255,-730,-1
2887,2,3012888701,0.05983606557377049,0.05983606557377049,0.24466423635559134,0,30
2887,1,3028193701,0.06393442622950819,0.06393442622950819,0.25290438680103755,-730,-1
2887,2,3050920701,0.011475409836065572,0.011475409836065572,0.10714528861729589,0,30
2887,1,3004410701,0.13442622950819672,0.13442622950819672,0.3667169511015386,-730,-1
2887,1,46236952701,0.050819672131147534,0.050819672131147534,0.22547838004036555,-730,-1
2887,2,3025315701,-0.0020491803278688526,8.1967213114754e-4,0.028635782900923643,0,30
2887,2,3036277701,-0.0020491803278688526,8.1967213114754e-4,0.028635782900923643,0,30
2887,2,3024731701,0.01721311475409836,0.01721311475409836,0.13122564272780474,0,30
2887,2,3035320701,0.007786885245901639,0.007786885245901639,0.08826141055021665,0,30
2887,2,3043688701,0.014344262295081968,0.014344262295081968,0.11979207440855402,0,30
2887,1,4261078701,0.046311475409836066,0.046311475409836066,0.21524510568816416,-730,-1
2887,2,3016662701,0.015983606557377048,0.015983606557377048,0.12645219340051878,0,30
2887,2,3028465701,0.012704918032786883,0.012704918032786883,0.11273919002018278,0,30
2887,1,44790183701,0.004508196721311475,0.004508196721311475,0.06715686370668728,-730,-1
2887,2,3000637701,0.007786885245901639,0.007786885245901639,0.08826141055021665,0,30
2887,2,40757503701,0.004918032786885245,0.004918032786885245,0.07014305649237838,0,30
2887,2,3000784701,0.006557377049180327,0.006557377049180327,0.08099422509531558,0,30
2887,2,3008108701,0.011065573770491804,0.011065573770491804,0.10521458473856758,0,30
2887,1,4095027701,-0.0020491803278688526,4.0983606557377e-4,0.020248556273828894,-730,-1
2887,1,4034850701,0.015983606557377048,0.015983606557377048,0.12645219340051878,-730,-1
2887,2,4261078701,-0.0020491803278688526,0.001229508196721311,0.03507152824618919,0,30
2887,1,4092969701,-0.0020491803278688526,0.001229508196721311,0.03507152824618919,-730,-1
2887,2,1307046402,0.021311475409836064,0.021311475409836064,0.14601441579881627,0,30
2887,2,905233402,0.006557377049180327,0.006557377049180327,0.08099422509531558,0,30
2887,1,966991402,0.005327868852459016,0.005327868852459016,0.07300720789940814,-730,-1
2887,1,1139042402,0.04467213114754098,0.04467213114754098,0.21140113386169737,-730,-1
2887,1,1114220402,0.02418032786885246,0.02418032786885246,0.15553211192319905,-730,-1
2887,1,1124300402,0.07909836065573769,0.07909836065573769,0.28130193390139036,-730,-1
2887,1,1334456402,0.06393442622950819,0.06393442622950819,0.25290438680103755,-730,-1
2887,2,1334456402,0.04180327868852459,0.04180327868852459,0.20450039408223736,0,30
2887,1,19018433402,0.04672131147540984,0.04672131147540984,0.21619541982633067,-730,-1
2887,1,19101849402,-0.0020491803278688526,0.001229508196721311,0.03507152824618919,-730,-1
2887,1,975125402,0.01885245901639344,0.01885245901639344,0.13733239033098896,-730,-1
2887,2,1501700402,0.0860655737704918,0.0860655737704918,0.2934294575304723,0,30
2887,1,1734104402,0.06721311475409836,0.06721311475409836,0.2593080428999535,-730,-1
2887,1,42904005402,0.04057377049180328,0.04057377049180328,0.20147059112006183,-730,-1
2887,1,43526082402,0.05204918032786885,0.05204918032786885,0.2281896403414291,-730,-1
2887,1,1717327402,0.005737704918032786,0.005737704918032786,0.075763160153479725,-730,-1
2887,1,19088167402,0.06352459016393443,0.06352459016393443,0.25209249261339456,-730,-1
2887,1,528323402,0.020901639344262295,0.020901639344262295,0.14460361541087136,-730,-1
2887,1,529660402,0.02622950819672131,0.02622950819672131,0.16198845019063116,-730,-1
2887,1,544411402,0.008196721311475409,0.008196721311475409,0.09055429654902251,-730,-1
2887,1,1344143402,0.013114754098360656,0.013114754098360656,0.11454313160369457,-730,-1
2887,1,1781733402,0.007786885245901639,0.007786885245901639,0.08826141055021665,-730,-1
2887,1,904453402,0.014344262295081968,0.014344262295081968,0.11979207440855402,-730,-1
2887,2,904453402,0.004098360655737704,0.004098360655737704,0.0640315571553914,0,30
2887,1,959420402,0.009836065573770493,0.009836065573770493,0.09919726179782369,-730,-1
2887,1,1103006402,0.010655737704918032,0.010655737704918032,0.10324778356233515,-730,-1
2887,1,19031397402,0.1360655737704918,0.1360655737704918,0.3689462540125675,-730,-1
2887,2,19031397402,0.030327868852459017,0.030327868852459017,0.1741846672554928,0,30
2887,1,942350402,0.02336065573770492,0.02336065573770492,0.15287324742067096,-730,-1
2887,1,970250402,0.005327868852459016,0.005327868852459016,0.07300720789940814,-730,-1
2887,2,1154343402,0.02459016393442623,0.02459016393442623,0.15684464246656604,0,30
2887,2,1167322402,0.011065573770491804,0.011065573770491804,0.10521458473856758,0,30
2887,2,1347384402,-0.0020491803278688526,0.001639344262295081,0.04049711254765779,0,30
2887,2,1510813402,0.005327868852459016,0.005327868852459016,0.07300720789940814,0,30
2887,1,19026180402,-0.0020491803278688526,4.0983606557377e-4,0.020248556273828894,-730,-1
2887,1,45892847402,0.002868852459016393,0.002868852459016393,0.05357264430864794,-730,-1
2887,1,1149196402,0.022540983606557374,0.022540983606557374,0.15016731240384124,-730,-1
2887,1,903963402,0.013934426229508195,0.013934426229508195,0.1180683575727643,-730,-1
2887,1,956653402,0.02418032786885246,0.02418032786885246,0.15553211192319905,-730,-1
2887,1,988294402,0.04385245901639344,0.04385245901639344,0.2094526947443323,-730,-1
2887,1,991855402,0.03483606557377049,0.03483606557377049,0.1866824647625623,-730,-1
2887,1,1749008402,0.010655737704918032,0.010655737704918032,0.10324778356233515,-730,-1
2887,1,1778162402,0.0680327868852459,0.0680327868852459,0.26088439810566094,-730,-1
2887,1,19101604402,0.002459016393442622,0.002459016393442622,0.049598630898911845,-730,-1
2887,1,529218402,0.005737704918032786,0.005737704918032786,0.075763160153479725,-730,-1
2887,1,529411402,0.006557377049180327,0.006557377049180327,0.08099422509531558,-730,-1
2887,1,1112807402,0.03524590163934426,0.03524590163934426,0.1877773859680652,-730,-1
2887,1,1154332402,0.007377049180327868,0.007377049180327868,0.08590734870277093,-730,-1
2887,1,991876402,0.03524590163934426,0.03524590163934426,0.1877773859680652,-730,-1
2887,1,19095164402,0.07336065573770491,0.07336065573770491,0.2709072195055355,-730,-1
2887,1,939259402,0.03401639344262295,0.03401639344262295,0.18447312700628374,-730,-1
2887,2,939259402,0.011065573770491804,0.011065573770491804,0.10521458473856758,0,30
2887,1,1196677402,0.03893442622950819,0.03893442622950819,0.19735851378030153,-730,-1
2887,1,1308216402,0.006967213114754098,0.006967213114754098,0.08348693628325969,-730,-1
2887,1,1338005402,0.036885245901639344,0.036885245901639344,0.19209467146617418,-730,-1
2887,1,19015802402,0.00860655737704918,0.00860655737704918,0.09279054183839389,-730,-1
2887,1,42903422402,0.004918032786885245,0.004918032786885245,0.07014305649237838,-730,-1
2887,1,42904123402,-0.0020491803278688526,0.001229508196721311,0.03507152824618919,-730,-1
2887,1,1588000402,0.006147540983606557,0.006147540983606557,0.07842232123328302,-730,-1
2887,1,19008867402,0.005737704918032786,0.005737704918032786,0.075763160153479725,-730,-1
2887,1,19035396402,0.002868852459016393,0.002868852459016393,0.05357264430864794,-730,-1
2887,1,44785730402,0.01639344262295082,0.01639344262295082,0.1280631143107828,-730,-1
2887,1,797617402,0.01885245901639344,0.01885245901639344,0.13733239033098896,-730,-1
2887,1,926487402,0.004098360655737704,0.004098360655737704,0.0640315571553914,-730,-1
2887,2,948078402,0.04426229508196722,0.04426229508196722,0.21042916947713516,0,30
2887,1,1000632402,0.020491803278688523,0.020491803278688523,0.14317891450461823,-730,-1
2887,1,1149380402,0.02786885245901639,0.02786885245901639,0.16697387256651938,-730,-1
2887,1,1518254402,0.03893442622950819,0.03893442622950819,0.19735851378030153,-730,-1
2887,1,1544838402,-0.0020491803278688526,0.001639344262295081,0.04049711254765779,-730,-1
2887,1,1759842402,0.03278688524590164,0.03278688524590164,0.18110859309804503,-730,-1
2887,1,1797513402,0.040983606557377046,0.040983606557377046,0.20248556273828894,-730,-1
2887,1,42800027402,0.004098360655737704,0.004098360655737704,0.0640315571553914,-730,-1
2887,1,45892419402,0.036885245901639344,0.036885245901639344,0.19209467146617418,-730,-1
2887,1,923081402,0.014344262295081968,0.014344262295081968,0.11979207440855402,-730,-1
2887,1,943852402,0.10327868852459016,0.10327868852459016,0.3214358658518876,-730,-1
2887,1,1526475402,0.008196721311475409,0.008196721311475409,0.09055429654902251,-730,-1
2887,2,1738521402,0.01639344262295082,0.01639344262295082,0.1280631143107828,0,30
2887,1,43012506402,0.004098360655737704,0.004098360655737704,0.0640315571553914,-730,-1
2887,2,926487402,-0.0020491803278688526,8.1967213114754e-4,0.028635782900923643,0,30
2887,1,19010493402,-0.0020491803278688526,0.001639344262295081,0.04049711254765779,-730,-1
2887,1,19018541402,-0.0020491803278688526,0.001229508196721311,0.03507152824618919,-730,-1
2887,1,45774751402,0.004918032786885245,0.004918032786885245,0.07014305649237838,-730,-1
2887,2,45774751402,0.003688524590163934,0.003688524590163934,0.06074566882148668,0,30
2887,1,923645402,0.033196721311475406,0.033196721311475406,0.18223700646446006,-730,-1
2887,1,1115008402,0.011065573770491804,0.011065573770491804,0.10521458473856758,-730,-1
2887,1,1140643402,0.010655737704918032,0.010655737704918032,0.10324778356233515,-730,-1
2887,1,19124981402,0.002459016393442622,0.002459016393442622,0.049598630898911845,-730,-1
2887,1,42899563402,-0.0020491803278688526,4.0983606557377e-4,0.020248556273828894,-730,-1
2887,1,42899638402,0.005737704918032786,0.005737704918032786,0.075763160153479725,-730,-1
2887,1,46275329402,-0.0020491803278688526,4.0983606557377e-4,0.020248556273828894,-730,-1
2887,1,1367500402,0.007786885245901639,0.007786885245901639,0.08826141055021665,-730,-1
2887,1,1436678402,-0.0020491803278688526,4.0983606557377e-4,0.020248556273828894,-730,-1
2887,2,1436678402,-0.0020491803278688526,4.0983606557377e-4,0.020248556273828894,0,30
2887,1,1505346402,-0.0020491803278688526,0.001229508196721311,0.03507152824618919,-730,-1
2887,1,916662402,0.004508196721311475,0.004508196721311475,0.06715686370668728,-730,-1
2887,2,1177480402,0.056557377049180325,0.056557377049180325,0.23786667757815372,0,30
2887,1,44814331402,0.004098360655737704,0.004098360655737704,0.0640315571553914,-730,-1
2887,1,955252402,-0.0020491803278688526,4.0983606557377e-4,0.020248556273828894,-730,-1
2887,1,989878402,0.013524590163934426,0.013524590163934426,0.11631910001696072,-730,-1
2887,1,42904115402,0.010245901639344262,0.010245901639344262,0.10124278136914447,-730,-1
2887,1,901656402,0.002868852459016393,0.002868852459016393,0.05357264430864794,-730,-1
2887,1,903643402,-0.0020491803278688526,0.001639344262295081,0.04049711254765779,-730,-1
2887,2,1201620402,0.02459016393442623,0.02459016393442623,0.15684464246656604,0,30
2887,2,1750087402,0.012295081967213115,0.012295081967213115,0.11090591028088838,0,30
2887,2,19050346402,0.006967213114754098,0.006967213114754098,0.08348693628325969,0,30
2887,1,40234201402,0.027049180327868853,0.027049180327868853,0.16450004880701835,-730,-1
2887,2,1549786402,0.014754098360655736,0.014754098360655736,0.12149133764297336,0,30
2887,1,19054876402,0.010245901639344262,0.010245901639344262,0.10124278136914447,-730,-1
2887,2,989301402,0.006147540983606557,0.006147540983606557,0.07842232123328302,0,30
2887,1,1398039402,0.010655737704918032,0.010655737704918032,0.10324778356233515,-730,-1
2887,2,1790812402,0.005737704918032786,0.005737704918032786,0.075763160153479725,0,30
2887,1,791967402,0.009836065573770493,0.009836065573770493,0.09919726179782369,-730,-1
2887,1,1519936402,-0.0020491803278688526,0.001229508196721311,0.03507152824618919,-730,-1
2887,1,19008994402,0.004098360655737704,0.004098360655737704,0.0640315571553914,-730,-1
2887,1,19056465402,-0.0020491803278688526,8.1967213114754e-4,0.028635782900923643,-730,-1
2887,1,19021930402,0.025409836065573767,0.025409836065573767,0.15943729153749997,-730,-1
2887,2,1713332402,0.02418032786885246,0.02418032786885246,0.15553211192319905,0,30
2887,2,1759842402,0.013524590163934426,0.013524590163934426,0.11631910001696072,0,30
2887,2,1103314402,-0.0020491803278688526,0.002049180327868852,0.04527714827451126,0,30
2887,1,19028945402,0.003278688524590163,0.003278688524590163,0.057271565801847286,-730,-1
2887,1,787787402,0.021721311475409837,0.021721311475409837,0.1474117147727548,-730,-1
2887,1,42900551402,0.018442622950819672,0.018442622950819672,0.13583144482353376,-730,-1
2887,1,943030402,-0.0020491803278688526,0.001639344262295081,0.04049711254765779,-730,-1
2887,2,989878402,-0.0020491803278688526,0.001639344262295081,0.04049711254765779,0,30
2887,1,996541402,-0.0020491803278688526,0.002049180327868852,0.04527714827451126,-730,-1
2887,2,1589505402,0.004508196721311475,0.004508196721311475,0.06715686370668728,0,30
2887,1,19026733402,0.003278688524590163,0.003278688524590163,0.057271565801847286,-730,-1
2887,1,43013715402,-0.0020491803278688526,0.002049180327868852,0.04527714827451126,-730,-1
2887,1,44507446402,-0.0020491803278688526,0.002049180327868852,0.04527714827451126,-730,-1
2887,1,1351557402,0.04221311475409836,0.04221311475409836,0.2055004019727572,-730,-1
2887,1,1354860402,-0.0020491803278688526,0.001229508196721311,0.03507152824618919,-730,-1
2887,2,40241331402,0.003688524590163934,0.003688524590163934,0.06074566882148668,0,30
2887,1,704943402,0.03647540983606558,0.03647540983606558,0.19102449783868816,-730,-1
2887,1,1118084402,0.004508196721311475,0.004508196721311475,0.06715686370668728,-730,-1
2887,2,710062402,-0.0020491803278688526,0.002049180327868852,0.04527714827451126,0,30
2887,2,797617402,0.006557377049180327,0.006557377049180327,0.08099422509531558,0,30
2887,1,907553402,-0.0020491803278688526,0.002049180327868852,0.04527714827451126,-730,-1
2887,1,923840402,0.006967213114754098,0.006967213114754098,0.08348693628325969,-730,-1
2887,1,1729720402,0.02008196721311475,0.02008196721311475,0.14173989391680225,-730,-1
2887,1,1799139402,0.006967213114754098,0.006967213114754098,0.08348693628325969,-730,-1
2887,1,715939402,0.004918032786885245,0.004918032786885245,0.07014305649237838,-730,-1
2887,1,917006402,0.019262295081967213,0.019262295081967213,0.13881710797015448,-730,-1
2887,1,19005046402,0.006967213114754098,0.006967213114754098,0.08348693628325969,-730,-1
2887,1,19137312402,0.002868852459016393,0.002868852459016393,0.05357264430864794,-730,-1
2887,1,965748402,-0.0020491803278688526,0.001639344262295081,0.04049711254765779,-730,-1
2887,1,43012256402,-0.0020491803278688526,4.0983606557377e-4,0.020248556273828894,-730,-1
2887,1,950435402,-0.0020491803278688526,0.001639344262295081,0.04049711254765779,-730,-1
2887,1,1550023402,0.004508196721311475,0.004508196721311475,0.06715686370668728,-730,-1
2887,1,922570402,0.013114754098360656,0.013114754098360656,0.11454313160369457,-730,-1
2887,1,939134402,-0.0020491803278688526,0.001229508196721311,0.03507152824618919,-730,-1
2887,1,1343916402,0.006147540983606557,0.006147540983606557,0.07842232123328302,-730,-1
2887,1,1341927402,0.006967213114754098,0.006967213114754098,0.08348693628325969,-730,-1
2887,2,19014878402,-0.0020491803278688526,0.001229508196721311,0.03507152824618919,0,30
2887,1,1308738402,0.01762295081967213,0.01762295081967213,0.13277866297150256,-730,-1
2887,1,40170911402,-0.0020491803278688526,0.001229508196721311,0.03507152824618919,-730,-1
2887,2,19000498402,-0.0020491803278688526,8.1967213114754e-4,0.028635782900923643,0,30
2887,2,755695402,0.002459016393442622,0.002459016393442622,0.049598630898911845,0,30
2887,1,918906402,-0.0020491803278688526,4.0983606557377e-4,0.020248556273828894,-730,-1
2887,2,918906402,-0.0020491803278688526,4.0983606557377e-4,0.020248556273828894,0,30
2887,1,19027958402,-0.0020491803278688526,4.0983606557377e-4,0.020248556273828894,-730,-1
2887,2,725131402,0.004098360655737704,0.004098360655737704,0.0640315571553914,0,30
2887,1,1360332402,-0.0020491803278688526,8.1967213114754e-4,0.028635782900923643,-730,-1
2887,1,19001599402,0.003278688524590163,0.003278688524590163,0.057271565801847286,-730,-1
2887,1,19018544402,0.010245901639344262,0.010245901639344262,0.10124278136914447,-730,-1
2887,1,19030059402,0.004508196721311475,0.004508196721311475,0.06715686370668728,-730,-1
2887,2,1119510402,-0.0020491803278688526,8.1967213114754e-4,0.028635782900923643,0,30
2887,1,1395058402,-0.0020491803278688526,0.002049180327868852,0.04527714827451126,-730,-1
2887,1,1735947402,-0.0020491803278688526,0.001229508196721311,0.03507152824618919,-730,-1
2887,1,19066865402,-0.0020491803278688526,8.1967213114754e-4,0.028635782900923643,-730,-1
2887,1,19097824402,0.006557377049180327,0.006557377049180327,0.08099422509531558,-730,-1
2887,1,43532539402,0.006967213114754098,0.006967213114754098,0.08348693628325969,-730,-1
2887,1,922191402,-0.0020491803278688526,8.1967213114754e-4,0.028635782900923643,-730,-1
2887,2,42899366402,-0.0020491803278688526,8.1967213114754e-4,0.028635782900923643,0,30
2887,1,966376402,-0.0020491803278688526,0.001229508196721311,0.03507152824618919,-730,-1
2887,2,1115572402,0.00901639344262295,0.00901639344262295,0.09497414746043863,0,30
2887,1,1308473402,-0.0020491803278688526,0.001229508196721311,0.03507152824618919,-730,-1
2887,1,45775116402,-0.0020491803278688526,8.1967213114754e-4,0.028635782900923643,-730,-1
2887,2,19011355402,-0.0020491803278688526,0.002049180327868852,0.04527714827451126,0,30
2887,2,1106647402,-0.0020491803278688526,4.0983606557377e-4,0.020248556273828894,0,30
2887,1,40161706402,0.006147540983606557,0.006147540983606557,0.07842232123328302,-730,-1
2887,1,19097481402,0.003688524590163934,0.003688524590163934,0.06074566882148668,-730,-1
2887,1,40799199402,-0.0020491803278688526,8.1967213114754e-4,0.028635782900923643,-730,-1
2887,2,1780601402,0.014344262295081968,0.014344262295081968,0.11979207440855402,0,30
2887,2,1789521402,-0.0020491803278688526,4.0983606557377e-4,0.020248556273828894,0,30
2887,2,1149380402,0.010655737704918032,0.010655737704918032,0.10324778356233515,0,30
2887,1,19020061402,0.002459016393442622,0.002459016393442622,0.049598630898911845,-730,-1
2887,1,789578402,-0.0020491803278688526,0.002049180327868852,0.04527714827451126,-730,-1
2887,2,789578402,-0.0020491803278688526,8.1967213114754e-4,0.028635782900923643,0,30
2887,2,19016463402,-0.0020491803278688526,8.1967213114754e-4,0.028635782900923643,0,30
2887,1,1316262402,0.004098360655737704,0.004098360655737704,0.0640315571553914,-730,-1
2887,1,1777087402,-0.0020491803278688526,4.0983606557377e-4,0.020248556273828894,-730,-1
2887,2,1518254402,0.002868852459016393,0.002868852459016393,0.05357264430864794,0,30
2887,1,743670402,0.005327868852459016,0.005327868852459016,0.07300720789940814,-730,-1
2887,2,19005147402,-0.0020491803278688526,4.0983606557377e-4,0.020248556273828894,0,30
2887,2,997881402,0.003688524590163934,0.003688524590163934,0.06074566882148668,0,30
2887,1,954688402,-0.0020491803278688526,8.1967213114754e-4,0.028635782900923643,-730,-1
2887,1,19011021402,0.004508196721311475,0.004508196721311475,0.06715686370668728,-730,-1
2887,1,19017742402,0.002868852459016393,0.002868852459016393,0.05357264430864794,-730,-1
2887,2,19092433402,-0.0020491803278688526,8.1967213114754e-4,0.028635782900923643,0,30
2887,2,46287466402,-0.0020491803278688526,4.0983606557377e-4,0.020248556273828894,0,30
2887,1,1337107402,-0.0020491803278688526,0.001639344262295081,0.04049711254765779,-730,-1
2887,2,19026733402,0.002459016393442622,0.002459016393442622,0.049598630898911845,0,30
2887,1,1716903402,0.006147540983606557,0.006147540983606557,0.07842232123328302,-730,-1
2887,1,40226742402,0.005327868852459016,0.005327868852459016,0.07300720789940814,-730,-1
2887,1,42899196402,-0.0020491803278688526,4.0983606557377e-4,0.020248556273828894,-730,-1
2887,2,42904107402,-0.0020491803278688526,4.0983606557377e-4,0.020248556273828894,0,30
2887,1,1107830402,0.004508196721311475,0.004508196721311475,0.06715686370668728,-730,-1
2887,1,916005402,-0.0020491803278688526,8.1967213114754e-4,0.028635782900923643,-730,-1
2887,2,916005402,-0.0020491803278688526,4.0983606557377e-4,0.020248556273828894,0,30
2887,2,1307863402,-0.0020491803278688526,8.1967213114754e-4,0.028635782900923643,0,30
2887,1,45774435402,-0.0020491803278688526,0.001639344262295081,0.04049711254765779,-730,-1
2887,1,715259402,0.003688524590163934,0.003688524590163934,0.06074566882148668,-730,-1
2887,2,715259402,-0.0020491803278688526,8.1967213114754e-4,0.028635782900923643,0,30
2887,2,740275402,-0.0020491803278688526,8.1967213114754e-4,0.028635782900923643,0,30
2887,1,745466402,-0.0020491803278688526,0.001229508196721311,0.03507152824618919,-730,-1
2887,1,930747402,-0.0020491803278688526,0.001229508196721311,0.03507152824618919,-730,-1
2887,1,1153013402,0.003688524590163934,0.003688524590163934,0.06074566882148668,-730,-1
2887,1,1353766402,0.002868852459016393,0.002868852459016393,0.05357264430864794,-730,-1
2887,1,1717240402,0.002459016393442622,0.002459016393442622,0.049598630898911845,-730,-1
2887,1,1769535402,-0.0020491803278688526,0.001229508196721311,0.03507152824618919,-730,-1
2887,2,19055217402,0.004918032786885245,0.004918032786885245,0.07014305649237838,0,30
2887,1,797399402,0.005327868852459016,0.005327868852459016,0.07300720789940814,-730,-1
2887,2,797399402,-0.0020491803278688526,0.001639344262295081,0.04049711254765779,0,30
2887,1,904542402,-0.0020491803278688526,4.0983606557377e-4,0.020248556273828894,-730,-1
2887,1,956874402,0.004918032786885245,0.004918032786885245,0.07014305649237838,-730,-1
2887,1,1353776402,-0.0020491803278688526,8.1967213114754e-4,0.028635782900923643,-730,-1
2887,2,1353776402,-0.0020491803278688526,4.0983606557377e-4,0.020248556273828894,0,30
2887,2,1539403402,0.011885245901639344,0.011885245901639344,0.10904181264110592,0,30
2887,1,19049024402,0.019262295081967213,0.019262295081967213,0.13881710797015448,-730,-1
2887,1,19101454402,0.014754098360655736,0.014754098360655736,0.12149133764297336,-730,-1
2887,2,40228152402,-0.0020491803278688526,0.001639344262295081,0.04049711254765779,0,30
2887,1,1741309402,0.002868852459016393,0.002868852459016393,0.05357264430864794,-730,-1
2887,1,40161341402,-0.0020491803278688526,0.002049180327868852,0.04527714827451126,-730,-1
2887,1,42899906402,-0.0020491803278688526,4.0983606557377e-4,0.020248556273828894,-730,-1
2887,1,40799092402,0.003688524590163934,0.003688524590163934,0.06074566882148668,-730,-1
2887,2,40799092402,-0.0020491803278688526,8.1967213114754e-4,0.028635782900923643,0,30
2887,1,986117402,-0.0020491803278688526,0.001639344262295081,0.04049711254765779,-730,-1
2887,1,1317967402,-0.0020491803278688526,8.1967213114754e-4,0.028635782900923643,-730,-1
2887,2,1317967402,-0.0020491803278688526,8.1967213114754e-4,0.028635782900923643,0,30
2887,2,19000813402,-0.0020491803278688526,4.0983606557377e-4,0.020248556273828894,0,30
2887,2,1370109402,-0.0020491803278688526,4.0983606557377e-4,0.020248556273828894,0,30
2887,2,1301025402,-0.0020491803278688526,0.001639344262295081,0.04049711254765779,0,30
2887,2,798834402,-0.0020491803278688526,0.001229508196721311,0.03507152824618919,0,30
2887,1,40798724402,-0.0020491803278688526,4.0983606557377e-4,0.020248556273828894,-730,-1
2887,2,1398039402,-0.0020491803278688526,0.002049180327868852,0.04527714827451126,0,30
2887,1,19055907402,0.003278688524590163,0.003278688524590163,0.057271565801847286,-730,-1
2887,1,19056157402,0.003278688524590163,0.003278688524590163,0.057271565801847286,-730,-1
2887,1,19132965402,-0.0020491803278688526,4.0983606557377e-4,0.020248556273828894,-730,-1
2887,2,19087063402,-0.0020491803278688526,4.0983606557377e-4,0.020248556273828894,0,30
2887,1,40224726402,-0.0020491803278688526,8.1967213114754e-4,0.028635782900923643,-730,-1
2887,1,998415402,-0.0020491803278688526,0.002049180327868852,0.04527714827451126,-730,-1
2887,2,19010400402,0.002868852459016393,0.002868852459016393,0.05357264430864794,0,30
2887,1,19055344402,-0.0020491803278688526,8.1967213114754e-4,0.028635782900923643,-730,-1
2887,2,1106776402,-0.0020491803278688526,0.002049180327868852,0.04527714827451126,0,30
2887,2,1153013402,-0.0020491803278688526,0.001639344262295081,0.04049711254765779,0,30
2887,1,1322184402,0.003688524590163934,0.003688524590163934,0.06074566882148668,-730,-1
2887,1,19026459402,0.002868852459016393,0.002868852459016393,0.05357264430864794,-730,-1
2887,2,46234437402,-0.0020491803278688526,0.001639344262295081,0.04049711254765779,0,30
2887,1,44157666402,-0.0020491803278688526,4.0983606557377e-4,0.020248556273828894,-730,-1
2887,2,1344143402,-0.0020491803278688526,0.001639344262295081,0.04049711254765779,0,30
2887,1,1512674402,0.002868852459016393,0.002868852459016393,0.05357264430864794,-730,-1
2887,2,1512674402,-0.0020491803278688526,0.001639344262295081,0.04049711254765779,0,30
2887,1,739138402,0.004098360655737704,0.004098360655737704,0.0640315571553914,-730,-1
2887,1,1759270402,0.003278688524590163,0.003278688524590163,0.057271565801847286,-730,-1
2887,2,1580747402,0.004098360655737704,0.004098360655737704,0.0640315571553914,0,30
2887,1,19009540402,-0.0020491803278688526,8.1967213114754e-4,0.028635782900923643,-730,-1
2887,2,19011773402,-0.0020491803278688526,0.002049180327868852,0.04527714827451126,0,30
2887,1,529112402,0.002868852459016393,0.002868852459016393,0.05357264430864794,-730,-1
2887,1,45892474402,0.002868852459016393,0.002868852459016393,0.05357264430864794,-730,-1
2887,1,45892476402,0.002868852459016393,0.002868852459016393,0.05357264430864794,-730,-1
2887,1,45892478402,0.002868852459016393,0.002868852459016393,0.05357264430864794,-730,-1
2887,2,915553402,0.002868852459016393,0.002868852459016393,0.05357264430864794,0,30
2887,1,924566402,0.005737704918032786,0.005737704918032786,0.075763160153479725,-730,-1
2887,1,991825402,0.004098360655737704,0.004098360655737704,0.0640315571553914,-730,-1
2887,2,1768849402,0.002459016393442622,0.002459016393442622,0.049598630898911845,0,30
2887,2,46276252402,0.002868852459016393,0.002868852459016393,0.05357264430864794,0,30
2887,1,906914402,-0.0020491803278688526,0.002049180327868852,0.04527714827451126,-730,-1
2887,2,908921402,-0.0020491803278688526,4.0983606557377e-4,0.020248556273828894,0,30
2887,1,915981402,0.004508196721311475,0.004508196721311475,0.06715686370668728,-730,-1
2887,2,920458402,-0.0020491803278688526,0.002049180327868852,0.04527714827451126,0,30
2887,2,1124957402,-0.0020491803278688526,4.0983606557377e-4,0.020248556273828894,0,30
2887,2,45775919402,0.003688524590163934,0.003688524590163934,0.06074566882148668,0,30
2887,2,19063874402,0.003688524590163934,0.003688524590163934,0.06074566882148668,0,30
2887,1,42898866402,-0.0020491803278688526,8.1967213114754e-4,0.028635782900923643,-730,-1
2887,2,42898866402,-0.0020491803278688526,8.1967213114754e-4,0.028635782900923643,0,30
2887,1,45892639402,-0.0020491803278688526,4.0983606557377e-4,0.020248556273828894,-730,-1
2887,2,1136422402,-0.0020491803278688526,0.001639344262295081,0.04049711254765779,0,30
2887,1,1794280402,0.002868852459016393,0.002868852459016393,0.05357264430864794,-730,-1
2887,2,902427402,-0.0020491803278688526,4.0983606557377e-4,0.020248556273828894,0,30
2887,1,45775571402,0.004918032786885245,0.004918032786885245,0.07014305649237838,-730,-1
2887,2,19019620402,0.005737704918032786,0.005737704918032786,0.075763160153479725,0,30
2887,2,19111620402,0.002868852459016393,0.002868852459016393,0.05357264430864794,0,30
2887,1,937439402,-0.0020491803278688526,4.0983606557377e-4,0.020248556273828894,-730,-1
2887,1,1126658402,0.002459016393442622,0.002459016393442622,0.049598630898911845,-730,-1
