cohortDefinitionId,timeId,covariateId,mean,averageValue,sd,startDayTemporalCharacterization,endDayTemporalCharacterization
2935,2,924939402,-0.01845018450184502,0.01107011070110701,0.10540853769066938,0,30
2935,1,925952402,-0.01845018450184502,0.0036900369003690036,0.06085764761059278,-730,-1
2935,2,925952402,-0.01845018450184502,0.0036900369003690036,0.06085764761059278,0,30
2935,1,929128402,0.08856088560885608,0.08856088560885608,0.2981403671841204,-730,-1
2935,2,929128402,0.02952029520295203,0.02952029520295203,0.17213142125004577,0,30
2935,1,929549402,0.04797047970479705,0.04797047970479705,0.21942536896411077,-730,-1
2935,2,929549402,-0.01845018450184502,0.0036900369003690036,0.06085764761059278,0,30
2935,1,929638402,-0.01845018450184502,0.0036900369003690036,0.06085764761059278,-730,-1
2935,1,930021402,-0.01845018450184502,0.014760147601476014,0.12171529522118556,-730,-1
2935,2,930021402,-0.01845018450184502,0.01107011070110701,0.10540853769066938,0,30
2935,1,932745402,0.08856088560885608,0.08856088560885608,0.2981403671841204,-730,-1
2935,2,932745402,0.06642066420664207,0.06642066420664207,0.25819713187506865,0,30
2935,1,934075402,-0.01845018450184502,0.01107011070110701,0.10540853769066938,-730,-1
2935,1,936748402,-0.01845018450184502,0.01107011070110701,0.10540853769066938,-730,-1
2935,2,936748402,-0.01845018450184502,0.0036900369003690036,0.06085764761059278,0,30
2935,1,938061402,-0.01845018450184502,0.0036900369003690036,0.06085764761059278,-730,-1
2935,1,938268402,-0.01845018450184502,0.01107011070110701,0.10540853769066938,-730,-1
2935,2,938268402,-0.01845018450184502,0.0036900369003690036,0.06085764761059278,0,30
2935,1,939259402,0.03690036900369004,0.03690036900369004,0.19244877948937708,-730,-1
2935,2,939259402,-0.01845018450184502,0.014760147601476014,0.12171529522118556,0,30
2935,1,939506402,0.36162361623616235,0.36162361623616235,0.6024599743751602,-730,-1
2935,2,939506402,0.14760147601476015,0.14760147601476015,0.38489755897875416,0,30
2935,1,939863402,-0.01845018450184502,0.0036900369003690036,0.06085764761059278,-730,-1
2935,1,939881402,-0.01845018450184502,0.0036900369003690036,0.06085764761059278,-730,-1
2935,1,939976402,0.02952029520295203,0.02952029520295203,0.17213142125004577,-730,-1
2935,2,939976402,-0.01845018450184502,0.0036900369003690036,0.06085764761059278,0,30
2935,1,940535402,-0.01845018450184502,0.0036900369003690036,0.06085764761059278,-730,-1
2935,1,941258402,-0.01845018450184502,0.014760147601476014,0.12171529522118556,-730,-1
2935,2,941258402,-0.01845018450184502,0.007380073800738007,0.08606571062502288,0,30
2935,1,943852402,0.02952029520295203,0.02952029520295203,0.17213142125004577,-730,-1
2935,2,943852402,-0.01845018450184502,0.014760147601476014,0.12171529522118556,0,30
2935,1,947705402,-0.01845018450184502,0.0036900369003690036,0.06085764761059278,-730,-1
2935,1,948078402,0.35424354243542433,0.35424354243542433,0.5962807343682408,-730,-1
2935,2,948078402,0.23247232472324722,0.23247232472324722,0.48304260286209805,0,30
2935,1,948582402,-0.01845018450184502,0.0036900369003690036,0.06085764761059278,-730,-1
2935,2,948582402,-0.01845018450184502,0.0036900369003690036,0.06085764761059278,0,30
2935,1,950098402,-0.01845018450184502,0.01107011070110701,0.10540853769066938,-730,-1
2935,1,950435402,-0.01845018450184502,0.01845018450184502,0.1360818370080131,-730,-1
2935,2,950435402,-0.01845018450184502,0.007380073800738007,0.08606571062502288,0,30
2935,1,950637402,-0.01845018450184502,0.0036900369003690036,0.06085764761059278,-730,-1
2935,2,950637402,-0.01845018450184502,0.0036900369003690036,0.06085764761059278,0,30
2935,1,951511402,0.025830258302583026,0.025830258302583026,0.16101420095403268,-730,-1
2935,1,952004402,-0.01845018450184502,0.01107011070110701,0.10540853769066938,-730,-1
2935,2,952004402,-0.01845018450184502,0.007380073800738007,0.08606571062502288,0,30
2935,1,954688402,-0.01845018450184502,0.007380073800738007,0.08606571062502288,-730,-1
2935,2,954688402,-0.01845018450184502,0.007380073800738007,0.08606571062502288,0,30
2935,1,954853402,-0.01845018450184502,0.0036900369003690036,0.06085764761059278,-730,-1
2935,1,955583402,-0.01845018450184502,0.0036900369003690036,0.06085764761059278,-730,-1
2935,1,955632402,-0.01845018450184502,0.01845018450184502,0.1360818370080131,-730,-1
2935,2,955632402,-0.01845018450184502,0.0036900369003690036,0.06085764761059278,0,30
2935,1,956653402,0.08856088560885608,0.08856088560885608,0.2981403671841204,-730,-1
2935,2,956653402,-0.01845018450184502,0.01107011070110701,0.10540853769066938,0,30
2935,1,956874402,0.25092250922509224,0.25092250922509224,0.5018450184501845,-730,-1
2935,2,956874402,0.14391143911439114,0.14391143911439114,0.38005588751538694,0,30
2935,1,961047402,0.03690036900369004,0.03690036900369004,0.19244877948937708,-730,-1
2935,2,961047402,-0.01845018450184502,0.01107011070110701,0.10540853769066938,0,30
2935,1,961145402,-0.01845018450184502,0.014760147601476014,0.12171529522118556,-730,-1
2935,1,963742402,0.025830258302583026,0.025830258302583026,0.16101420095403268,-730,-1
2935,1,964339402,-0.01845018450184502,0.0036900369003690036,0.06085764761059278,-730,-1
2935,1,964407402,-0.01845018450184502,0.01845018450184502,0.1360818370080131,-730,-1
2935,1,966956402,-0.01845018450184502,0.007380073800738007,0.08606571062502288,-730,-1
2935,2,966956402,-0.01845018450184502,0.0036900369003690036,0.06085764761059278,0,30
2935,1,967823402,0.3800738007380074,0.3800738007380074,0.6176376665064996,-730,-1
2935,2,967823402,0.16605166051660517,0.16605166051660517,0.4082455110240393,0,30
2935,1,967861402,-0.01845018450184502,0.007380073800738007,0.08606571062502288,-730,-1
2935,2,967861402,-0.01845018450184502,0.007380073800738007,0.08606571062502288,0,30
2935,1,968426402,-0.01845018450184502,0.0036900369003690036,0.06085764761059278,-730,-1
2935,1,970011402,0.13284132841328414,0.13284132841328414,0.36514588566355666,-730,-1
2935,2,970011402,0.04797047970479705,0.04797047970479705,0.21942536896411077,0,30
2935,1,970250402,0.1033210332103321,0.1033210332103321,0.32202840190806536,-730,-1
2935,2,970250402,0.07011070110701106,0.07011070110701106,0.26527233587618343,0,30
2935,1,974166402,0.23616236162361623,0.23616236162361623,0.48686118088474223,-730,-1
2935,2,974166402,0.11439114391143912,0.11439114391143912,0.33884104157192607,0,30
2935,1,975125402,0.21033210332103322,0.21033210332103322,0.459465163580026,-730,-1
2935,2,975125402,0.025830258302583026,0.025830258302583026,0.16101420095403268,0,30
2935,1,976778402,-0.01845018450184502,0.014760147601476014,0.12171529522118556,-730,-1
2935,2,976778402,-0.01845018450184502,0.0036900369003690036,0.06085764761059278,0,30
2935,1,977968402,-0.01845018450184502,0.01107011070110701,0.10540853769066938,-730,-1
2935,2,977968402,-0.01845018450184502,0.014760147601476014,0.12171529522118556,0,30
2935,1,978555402,-0.01845018450184502,0.014760147601476014,0.12171529522118556,-730,-1
2935,2,978555402,-0.01845018450184502,0.01107011070110701,0.10540853769066938,0,30
2935,1,981709402,-0.01845018450184502,0.01107011070110701,0.10540853769066938,-730,-1
2935,2,981709402,-0.01845018450184502,0.0036900369003690036,0.06085764761059278,0,30
2935,1,985247402,-0.01845018450184502,0.014760147601476014,0.12171529522118556,-730,-1
2935,1,985708402,0.055350553505535055,0.055350553505535055,0.23570065568518542,-730,-1
2935,2,985708402,-0.01845018450184502,0.01107011070110701,0.10540853769066938,0,30
2935,1,986117402,-0.01845018450184502,0.0036900369003690036,0.06085764761059278,-730,-1
2935,1,986417402,0.36162361623616235,0.36162361623616235,0.6024599743751602,-730,-1
2935,2,986417402,0.14022140221402213,0.14022140221402213,0.3751517351184896,0,30
2935,1,987245402,0.033210332103321034,0.033210332103321034,0.18257294283177833,-730,-1
2935,2,987245402,-0.01845018450184502,0.014760147601476014,0.12171529522118556,0,30
2935,1,988095402,-0.01845018450184502,0.01107011070110701,0.10540853769066938,-730,-1
2935,2,988095402,-0.01845018450184502,0.007380073800738007,0.08606571062502288,0,30
2935,1,988294402,-0.01845018450184502,0.007380073800738007,0.08606571062502288,-730,-1
2935,2,988294402,-0.01845018450184502,0.0036900369003690036,0.06085764761059278,0,30
2935,1,989482402,0.025830258302583026,0.025830258302583026,0.16101420095403268,-730,-1
2935,2,989482402,0.02214022140221402,0.02214022140221402,0.1490701835920602,0,30
2935,1,989878402,0.05904059040590406,0.05904059040590406,0.24343059044237111,-730,-1
2935,2,989878402,-0.01845018450184502,0.01107011070110701,0.10540853769066938,0,30
2935,1,990069402,0.04797047970479705,0.04797047970479705,0.21942536896411077,-730,-1
2935,2,990069402,-0.01845018450184502,0.007380073800738007,0.08606571062502288,0,30
2935,1,990499402,0.02214022140221402,0.02214022140221402,0.1490701835920602,-730,-1
2935,2,990499402,-0.01845018450184502,0.01845018450184502,0.1360818370080131,0,30
2935,1,990678402,-0.01845018450184502,0.0036900369003690036,0.06085764761059278,-730,-1
2935,1,991710402,0.02214022140221402,0.02214022140221402,0.1490701835920602,-730,-1
2935,2,991710402,-0.01845018450184502,0.01845018450184502,0.1360818370080131,0,30
2935,1,991876402,0.05166051660516605,0.05166051660516605,0.22770846672385997,-730,-1
2935,2,991876402,-0.01845018450184502,0.01845018450184502,0.1360818370080131,0,30
2935,1,992956402,0.055350553505535055,0.055350553505535055,0.23570065568518542,-730,-1
2935,2,992956402,-0.01845018450184502,0.01845018450184502,0.1360818370080131,0,30
2935,1,993631402,-0.01845018450184502,0.014760147601476014,0.12171529522118556,-730,-1
2935,1,994341402,-0.01845018450184502,0.0036900369003690036,0.06085764761059278,-730,-1
2935,1,996416402,-0.01845018450184502,0.007380073800738007,0.08606571062502288,-730,-1
2935,2,996416402,-0.01845018450184502,0.007380073800738007,0.08606571062502288,0,30
2935,1,997881402,-0.01845018450184502,0.014760147601476014,0.12171529522118556,-730,-1
2935,1,998415402,0.055350553505535055,0.055350553505535055,0.23570065568518542,-730,-1
2935,2,998415402,-0.01845018450184502,0.007380073800738007,0.08606571062502288,0,30
2935,1,1000560402,0.02952029520295203,0.02952029520295203,0.17213142125004577,-730,-1
2935,2,1000560402,-0.01845018450184502,0.014760147601476014,0.12171529522118556,0,30
2935,1,1000632402,-0.01845018450184502,0.01845018450184502,0.1360818370080131,-730,-1
2935,1,1000772402,-0.01845018450184502,0.007380073800738007,0.08606571062502288,-730,-1
2935,1,1000995402,-0.01845018450184502,0.007380073800738007,0.08606571062502288,-730,-1
2935,1,1036228402,-0.01845018450184502,0.007380073800738007,0.08606571062502288,-730,-1
2935,2,1036228402,-0.01845018450184502,0.0036900369003690036,0.06085764761059278,0,30
2935,1,1101554402,0.025830258302583026,0.025830258302583026,0.16101420095403268,-730,-1
2935,2,1101554402,-0.01845018450184502,0.01107011070110701,0.10540853769066938,0,30
2935,1,1103006402,0.05166051660516605,0.05166051660516605,0.22770846672385997,-730,-1
2935,2,1103006402,-0.01845018450184502,0.007380073800738007,0.08606571062502288,0,30
2935,1,1103314402,0.14022140221402213,0.14022140221402213,0.3751517351184896,-730,-1
2935,2,1103314402,0.033210332103321034,0.033210332103321034,0.18257294283177833,0,30
2935,1,1106776402,0.11808118081180811,0.11808118081180811,0.34426284250009154,-730,-1
2935,2,1106776402,0.055350553505535055,0.055350553505535055,0.23570065568518542,0,30
2935,1,1110410402,0.04797047970479705,0.04797047970479705,0.21942536896411077,-730,-1
2935,2,1110410402,-0.01845018450184502,0.01845018450184502,0.1360818370080131,0,30
2935,1,1112807402,0.24723247232472326,0.24723247232472326,0.49814131455900235,-730,-1
2935,2,1112807402,0.15129151291512916,0.15129151291512916,0.3896790784485339,0,30
2935,1,1112921402,0.1070110701107011,0.1070110701107011,0.32772846215755747,-730,-1
2935,2,1112921402,0.05904059040590406,0.05904059040590406,0.24343059044237111,0,30
2935,1,1115008402,0.1033210332103321,0.1033210332103321,0.32202840190806536,-730,-1
2935,2,1115008402,0.025830258302583026,0.025830258302583026,0.16101420095403268,0,30
2935,1,1115572402,0.04797047970479705,0.04797047970479705,0.21942536896411077,-730,-1
2935,2,1115572402,0.025830258302583026,0.025830258302583026,0.16101420095403268,0,30
2935,1,1118084402,-0.01845018450184502,0.01107011070110701,0.10540853769066938,-730,-1
2935,2,1118084402,-0.01845018450184502,0.007380073800738007,0.08606571062502288,0,30
2935,1,1124300402,0.14022140221402213,0.14022140221402213,0.3751517351184896,-730,-1
2935,2,1124300402,-0.01845018450184502,0.01107011070110701,0.10540853769066938,0,30
2935,1,1124957402,0.15867158671586715,0.15867158671586715,0.39907028294009667,-730,-1
2935,2,1124957402,0.05904059040590406,0.05904059040590406,0.24343059044237111,0,30
2935,1,1125315402,0.2767527675276753,0.2767527675276753,0.5270426884533469,-730,-1
2935,2,1125315402,0.11808118081180811,0.11808118081180811,0.34426284250009154,0,30
2935,1,1133201402,0.02952029520295203,0.02952029520295203,0.17213142125004577,-730,-1
2935,2,1133201402,-0.01845018450184502,0.014760147601476014,0.12171529522118556,0,30
2935,1,1134439402,-0.01845018450184502,0.007380073800738007,0.08606571062502288,-730,-1
2935,2,1134439402,-0.01845018450184502,0.0036900369003690036,0.06085764761059278,0,30
2935,1,1135766402,-0.01845018450184502,0.0036900369003690036,0.06085764761059278,-730,-1
2935,1,1136422402,0.025830258302583026,0.025830258302583026,0.16101420095403268,-730,-1
2935,2,1136422402,-0.01845018450184502,0.0036900369003690036,0.06085764761059278,0,30
2935,1,1136980402,-0.01845018450184502,0.007380073800738007,0.08606571062502288,-730,-1
2935,2,1136980402,-0.01845018450184502,0.0036900369003690036,0.06085764761059278,0,30
2935,1,1137529402,0.11070110701107011,0.11070110701107011,0.3333310639302204,-730,-1
2935,2,1137529402,0.06273062730627306,0.06273062730627306,0.25092250922509224,0,30
2935,1,1139042402,0.06273062730627306,0.06273062730627306,0.25092250922509224,-730,-1
2935,2,1139042402,0.033210332103321034,0.033210332103321034,0.18257294283177833,0,30
2935,1,1139179402,-0.01845018450184502,0.007380073800738007,0.08606571062502288,-730,-1
2935,2,1139179402,-0.01845018450184502,0.0036900369003690036,0.06085764761059278,0,30
2935,1,1140643402,-0.01845018450184502,0.01107011070110701,0.10540853769066938,-730,-1
2935,1,1149196402,-0.01845018450184502,0.014760147601476014,0.12171529522118556,-730,-1
2935,2,1149196402,-0.01845018450184502,0.007380073800738007,0.08606571062502288,0,30
2935,1,1149380402,0.17343173431734318,0.17343173431734318,0.41721901181114596,-730,-1
2935,2,1149380402,0.07011070110701106,0.07011070110701106,0.26527233587618343,0,30
2935,1,1150345402,-0.01845018450184502,0.0036900369003690036,0.06085764761059278,-730,-1
2935,1,1150871402,-0.01845018450184502,0.0036900369003690036,0.06085764761059278,-730,-1
2935,1,1153013402,-0.01845018450184502,0.007380073800738007,0.08606571062502288,-730,-1
2935,2,1153013402,-0.01845018450184502,0.007380073800738007,0.08606571062502288,0,30
2935,1,1153428402,-0.01845018450184502,0.007380073800738007,0.08606571062502288,-730,-1
2935,1,1154029402,0.09225092250922509,0.09225092250922509,0.3042882380529639,-730,-1
2935,2,1154029402,0.05166051660516605,0.05166051660516605,0.22770846672385997,0,30
2935,1,1154161402,-0.01845018450184502,0.0036900369003690036,0.06085764761059278,-730,-1
2935,1,1154343402,0.09225092250922509,0.09225092250922509,0.3042882380529639,-730,-1
2935,2,1154343402,0.04428044280442804,0.04428044280442804,0.21081707538133876,0,30
2935,1,1167322402,0.04797047970479705,0.04797047970479705,0.21942536896411077,-730,-1
2935,2,1167322402,0.033210332103321034,0.033210332103321034,0.18257294283177833,0,30
2935,1,1177480402,0.02952029520295203,0.02952029520295203,0.17213142125004577,-730,-1
2935,2,1177480402,-0.01845018450184502,0.007380073800738007,0.08606571062502288,0,30
2935,1,1196677402,0.06273062730627306,0.06273062730627306,0.25092250922509224,-730,-1
2935,2,1196677402,0.025830258302583026,0.025830258302583026,0.16101420095403268,0,30
2935,1,1197677402,-0.01845018450184502,0.01107011070110701,0.10540853769066938,-730,-1
2935,1,1201620402,0.16605166051660517,0.16605166051660517,0.4082455110240393,-730,-1
2935,2,1201620402,0.08856088560885608,0.08856088560885608,0.2981403671841204,0,30
2935,1,1236744402,-0.01845018450184502,0.0036900369003690036,0.06085764761059278,-730,-1
2935,1,1301065402,-0.01845018450184502,0.007380073800738007,0.08606571062502288,-730,-1
2935,1,1301152402,-0.01845018450184502,0.01845018450184502,0.1360818370080131,-730,-1
2935,1,1303425402,-0.01845018450184502,0.007380073800738007,0.08606571062502288,-730,-1
2935,1,1304044402,-0.01845018450184502,0.0036900369003690036,0.06085764761059278,-730,-1
2935,2,1304044402,-0.01845018450184502,0.0036900369003690036,0.06085764761059278,0,30
2935,1,1304107402,-0.01845018450184502,0.0036900369003690036,0.06085764761059278,-730,-1
2935,2,1304107402,-0.01845018450184502,0.0036900369003690036,0.06085764761059278,0,30
2935,1,1304643402,-0.01845018450184502,0.0036900369003690036,0.06085764761059278,-730,-1
2935,2,1304643402,-0.01845018450184502,0.0036900369003690036,0.06085764761059278,0,30
2935,1,1305058402,-0.01845018450184502,0.014760147601476014,0.12171529522118556,-730,-1
